13044 0.880707
13039 0.886124
13034 0.891571
13029 0.895477
13024 0.899994
13019 0.903946
13014 0.906784
13009 0.909561
13004 0.911469
12999 0.913208
12994 0.914459
12989 0.916
12984 0.917511
12979 0.917755
12974 0.918304
12969 0.918594
12964 0.917664
12959 0.91777
12954 0.91745
12949 0.916656
12944 0.915695
12939 0.913986
12934 0.911972
12929 0.909531
12924 0.907822
12919 0.906067
12914 0.904251
12909 0.903656
12904 0.902191
12899 0.900391
12894 0.899673
12889 0.897491
12884 0.895462
12879 0.894531
12874 0.892868
12869 0.891922
12864 0.892532
12859 0.892014
12854 0.891602
12849 0.891739
12844 0.890823
12839 0.889938
12834 0.890869
12829 0.891296
12824 0.891937
12819 0.893829
12814 0.894608
12809 0.894547
12804 0.896088
12799 0.897003
12794 0.897964
12789 0.900238
12784 0.901123
12779 0.902557
12774 0.904663
12769 0.907166
12764 0.909592
12759 0.912384
12754 0.914062
12749 0.91449
12744 0.91571
12739 0.917191
12734 0.918274
12729 0.920731
12724 0.922638
12719 0.923645
12714 0.925629
12709 0.9263
12704 0.927185
12699 0.927979
12694 0.928284
12689 0.929062
12684 0.930054
12679 0.930771
12675 0.931946
12670 0.932312
12665 0.932663
12660 0.932785
12655 0.932266
12650 0.932739
12645 0.931976
12640 0.931747
12635 0.932587
12630 0.932556
12625 0.933411
12620 0.933701
12615 0.933228
12610 0.931946
12605 0.930725
12600 0.929962
12595 0.928314
12590 0.928726
12585 0.928421
12580 0.927475
12575 0.927567
12570 0.926407
12565 0.925385
12560 0.925491
12555 0.924362
12550 0.923203
12545 0.922546
12540 0.920761
12535 0.919296
12530 0.919495
12525 0.918427
12520 0.917206
12515 0.916656
12510 0.914078
12505 0.911987
12500 0.910294
12495 0.908844
12490 0.906677
12485 0.905136
12480 0.902588
12475 0.898956
12470 0.89679
12465 0.893982
12460 0.891159
12455 0.888824
12450 0.885468
12445 0.881973
12440 0.879517
12435 0.875916
12430 0.872299
12425 0.869232
12420 0.864792
12415 0.860748
12410 0.857056
12405 0.852783
12400 0.848724
12395 0.844879
12390 0.840851
12385 0.836517
12380 0.833313
12375 0.829956
12370 0.826584
12365 0.823898
12360 0.820526
12355 0.817245
12350 0.814224
12345 0.810867
12340 0.808014
12335 0.804718
12330 0.802231
12325 0.79985
12320 0.797424
12315 0.796524
12310 0.794846
12305 0.793777
12300 0.793472
12295 0.792831
12290 0.792679
12285 0.792862
12280 0.792572
12275 0.792755
12270 0.793671
12265 0.794083
12261 0.795212
12256 0.796555
12251 0.797714
12246 0.798584
12241 0.800003
12236 0.801819
12231 0.803177
12226 0.806351
12221 0.809006
12216 0.811417
12211 0.815201
12206 0.818008
12201 0.820709
12196 0.824295
12191 0.826584
12186 0.828766
12181 0.83168
12176 0.834015
12171 0.836914
12166 0.840378
12161 0.843658
12156 0.845917
12151 0.848465
12146 0.850433
12141 0.851761
12136 0.854813
12131 0.857437
12126 0.860001
12121 0.863174
12116 0.86441
12111 0.865265
12106 0.866394
12101 0.866333
12096 0.866608
12091 0.866913
12086 0.86673
12081 0.866837
12076 0.867142
12071 0.867081
12066 0.867035
12061 0.866562
12056 0.866043
12051 0.865952
12046 0.866135
12041 0.86702
12036 0.867081
12031 0.867233
12026 0.866943
12021 0.866257
12016 0.866333
12011 0.865219
12006 0.864243
12001 0.863235
11996 0.862137
11991 0.862152
11986 0.862152
11981 0.862762
11976 0.8629
11971 0.862946
11966 0.863983
11961 0.864426
11956 0.865448
11951 0.867081
11946 0.867142
11941 0.867584
11936 0.86908
11931 0.869476
11926 0.869873
11921 0.870789
11916 0.869873
11911 0.868942
11906 0.868652
11901 0.86705
11896 0.866211
11891 0.866241
11886 0.865723
11881 0.864853
11876 0.864853
11871 0.863327
11866 0.860977
11861 0.859665
11856 0.855911
11851 0.852203
11847 0.849091
11842 0.844955
11837 0.840881
11832 0.837982
11827 0.8349
11822 0.83165
11817 0.829117
11812 0.826187
11807 0.823441
11802 0.821747
11797 0.819962
11792 0.817886
11787 0.816971
11782 0.815887
11777 0.816147
11772 0.818024
11767 0.820251
11762 0.822601
11757 0.825638
11752 0.828323
11747 0.831543
11742 0.835587
11737 0.839035
11732 0.842804
11727 0.845764
11722 0.847641
11717 0.848145
11712 0.847031
11707 0.842957
11702 0.836014
11697 0.824905
11692 0.809952
11687 0.789856
11682 0.767303
11677 0.739258
11672 0.706787
11667 0.67009
11662 0.631058
11657 0.590851
11652 0.551559
11647 0.51181
11642 0.470749
11637 0.430618
11632 0.391006
11627 0.353577
11622 0.319244
11617 0.286865
11612 0.256561
11607 0.230682
11602 0.206848
11597 0.185913
11592 0.16716
11587 0.15123
11582 0.135529
11577 0.123184
11572 0.111206
11567 0.0997925
11562 0.0901032
11557 0.0813599
11552 0.0734711
11547 0.0664215
11542 0.0600586
11537 0.0541687
11532 0.0490723
11527 0.0446625
11522 0.0406799
11517 0.036911
11512 0.0335693
11507 0.0303497
11502 0.0274963
11497 0.0250092
11492 0.0226288
11487 0.0204773
11482 0.0186462
11477 0.016861
11472 0.0153046
11467 0.0138855
11462 0.012558
11457 0.0113678
11452 0.0103302
11447 0.00933838
11442 0.00840759
11437 0.00759888
11432 0.00686646
11428 0.00619507
11423 0.00566101
11418 0.00512695
11413 0.00466919
11408 0.00422668
11403 0.00384521
11398 0.003479
11393 0.00314331
11388 0.00286865
11383 0.00262451
11378 0.00239563
11373 0.00221252
11368 0.00201416
11363 0.00186157
11358 0.00169373
11353 0.0015564
11348 0.00138855
11343 0.00126648
11338 0.00115967
11333 0.00108337
11328 0.00099182
11323 0.00091553
11318 0.00083923
11313 0.0007782
11308 0.00071716
11303 0.00068665
11298 0.00062561
11293 0.00057983
11288 0.00057983
11283 0.00054932
11278 0.00053406
11273 0.00047302
11268 0.00041199
11263 0.00038147
11258 0.00035095
11253 0.00033569
11248 0.00033569
11243 0.00030518
11238 0.00030518
11233 0.00030518
11228 0.00027466
11223 0.00027466
11218 0.00024414
11213 0.00024414
11208 0.00027466
11203 0.0002594
11198 0.0002594
11193 0.00022888
11188 0.00019836
11183 0.00019836
11178 0.00019836
11173 0.00019836
11168 0.00019836
11163 0.00019836
11158 0.00019836
11153 0.00016785
11148 0.00013733
11143 0.00016785
11138 0.00016785
11133 0.00019836
11128 0.00016785
11123 7.629e-05
11118 4.578e-05
11113 9.155e-05
11108 0.00015259
11103 0.00015259
11098 0.00018311
11093 0.00015259
11088 9.155e-05
11083 0.00012207
11078 9.155e-05
11073 9.155e-05
11068 0.00015259
11063 0.00012207
11058 9.155e-05
11053 6.104e-05
11048 3.052e-05
11043 6.104e-05
11038 9.155e-05
11033 0.00015259
11028 0.00018311
11023 0.00021362
11018 0.00021362
11014 0.00018311
11009 0.00012207
11004 9.155e-05
10999 9.155e-05
10994 9.155e-05
10989 0.00012207
10984 0.00012207
10979 0.00012207
10974 0.00012207
10969 0.00012207
10964 0.00012207
10959 0.00012207
10954 0.00015259
10949 0.00015259
10944 0.00015259
10939 0.00015259
10934 0.00012207
10929 0.00015259
10924 0.00015259
10919 0.00015259
10914 0.00015259
10909 0.00012207
10904 9.155e-05
10899 6.104e-05
10894 9.155e-05
10889 9.155e-05
10884 0.00012207
10879 0.00015259
10874 0.00015259
10869 0.00015259
10864 0.00015259
10859 0.00015259
10854 0.00015259
10849 0.00018311
10844 0.00021362
10839 0.00021362
10834 0.00015259
10829 0.00012207
10824 9.155e-05
10819 6.104e-05
10814 9.155e-05
10809 9.155e-05
10804 9.155e-05
10799 0.00015259
10794 0.00012207
10789 0.00012207
10784 0.00015259
10779 0.00012207
10774 0.00015259
10769 0.00015259
10764 9.155e-05
10759 9.155e-05
10754 6.104e-05
10749 6.104e-05
10744 6.104e-05
10739 6.104e-05
10734 6.104e-05
10729 6.104e-05
10724 9.155e-05
10719 9.155e-05
10714 0.00012207
10709 0.00012207
10704 0.00015259
10699 0.00015259
10694 0.00012207
10689 0.00012207
10684 9.155e-05
10679 9.155e-05
10674 0.00015259
10669 0.00015259
10664 0.00012207
10659 0.00012207
10654 9.155e-05
10649 6.104e-05
10644 6.104e-05
10639 3.052e-05
10634 3.052e-05
10629 6.104e-05
10624 6.104e-05
10619 9.155e-05
10614 9.155e-05
10609 9.155e-05
10604 0.00012207
10599 0.00012207
10595 0.00012207
10590 0.00012207
10585 0.00012207
10580 0.00012207
10575 0.00012207
10570 9.155e-05
10565 9.155e-05
10560 6.104e-05
10555 6.104e-05
10550 9.155e-05
10545 9.155e-05
10540 9.155e-05
10535 9.155e-05
10530 6.104e-05
10525 6.104e-05
10520 0.00013733
10515 0.00013733
10510 0.00016785
10505 0.00016785
10500 0.00016785
10495 0.00013733
10490 0.00013733
10485 0.00013733
10480 6.104e-05
10475 9.155e-05
10470 6.104e-05
10465 6.104e-05
10460 9.155e-05
10455 9.155e-05
10450 0.00016785
10445 9.155e-05
10440 9.155e-05
10435 9.155e-05
10430 6.104e-05
10425 0.00013733
10420 9.155e-05
10415 6.104e-05
10410 6.104e-05
10405 6.104e-05
10400 9.155e-05
10395 0.00016785
10390 0.00021362
10385 0.00021362
10380 0.00021362
10375 0.00016785
10370 9.155e-05
10365 9.155e-05
10360 6.104e-05
10355 6.104e-05
10350 9.155e-05
10345 6.104e-05
10340 9.155e-05
10335 6.104e-05
10330 6.104e-05
10325 9.155e-05
10320 9.155e-05
10315 0.00013733
10310 0.00013733
10305 0.00013733
10300 0.00013733
10295 9.155e-05
10290 9.155e-05
10285 9.155e-05
10280 9.155e-05
10275 0.00013733
10270 0.00013733
10265 0.00013733
10260 9.155e-05
10255 0.00013733
10250 0.00013733
10245 0.00013733
10240 0.00013733
10235 6.104e-05
10230 6.104e-05
10225 6.104e-05
10220 9.155e-05
10215 0.00013733
10210 9.155e-05
10205 0.00013733
10200 0.00018311
10195 0.00015259
10190 0.00018311
10185 0.00013733
10181 0.00013733
10176 0.00013733
10171 0.00010681
10166 0.00010681
10161 6.104e-05
10156 0.00013733
10151 0.00016785
10146 0.00013733
10141 0.00013733
10136 0.00010681
10131 0.00010681
10126 0.00015259
10121 0.00010681
10116 0.00010681
10111 0.00010681
10106 7.629e-05
10101 7.629e-05
10096 7.629e-05
10091 0.00010681
10086 0.00010681
10081 0.00010681
10076 0.00010681
10071 7.629e-05
10066 0.00015259
10061 0.00024414
10056 0.00024414
10051 0.00024414
10046 0.00015259
10041 0.00010681
10036 0.00010681
10031 7.629e-05
10026 0.00010681
10021 0.00010681
10016 0.00012207
10011 0.00015259
10006 0.00016785
10001 0.00012207
9996 7.629e-05
9991 7.629e-05
9986 7.629e-05
9981 0.00012207
9976 0.00016785
