23870 0.0408668
23865 0.0436953
23860 0.045878
23855 0.0483371
23850 0.0530832
23845 0.0567007
23840 0.0599382
23835 0.0647558
23830 0.0666149
23825 0.0697848
23820 0.0761234
23815 0.0803276
23810 0.0848671
23805 0.090963
23800 0.0960487
23795 0.101625
23790 0.108114
23785 0.114542
23780 0.122096
23775 0.128707
23770 0.136105
23765 0.145078
23760 0.153992
23755 0.163985
23750 0.17557
23745 0.186788
23740 0.197647
23735 0.210375
23730 0.221843
23725 0.236751
23720 0.251141
23715 0.264847
23710 0.281702
23705 0.296886
23700 0.31531
23695 0.334403
23690 0.352902
23685 0.373947
23680 0.393509
23675 0.414475
23670 0.436521
23665 0.45847
23660 0.479349
23655 0.501347
23650 0.525577
23645 0.550797
23640 0.573195
23635 0.595092
23630 0.617526
23625 0.639922
23620 0.666687
23615 0.688635
23610 0.708816
23605 0.732487
23600 0.754353
23595 0.772595
23590 0.790401
23585 0.807497
23580 0.821753
23575 0.836199
23570 0.853148
23565 0.865758
23560 0.877783
23555 0.889848
23550 0.899038
23545 0.910121
23540 0.919167
23535 0.927108
23530 0.935071
23525 0.939573
23520 0.94443
23515 0.94904
23510 0.950114
23505 0.951558
23500 0.956297
23495 0.959603
23490 0.958625
23485 0.958793
23480 0.964051
23475 0.96684
23470 0.962691
23465 0.958995
23460 0.961471
23455 0.960819
23450 0.959451
23445 0.961053
23440 0.960083
23435 0.961194
23430 0.95991
23425 0.956062
23420 0.955945
23415 0.956115
23410 0.955306
23405 0.955835
23400 0.954846
23395 0.953131
23390 0.952645
23385 0.952067
23380 0.951442
23375 0.947268
23370 0.946364
23365 0.947311
23360 0.94317
23355 0.942493
23350 0.945606
23345 0.944281
23340 0.941278
23335 0.942584
23330 0.942041
23325 0.939685
23320 0.941556
23315 0.941269
23310 0.938844
23305 0.940107
23300 0.94085
23295 0.938174
23290 0.936697
23285 0.935468
23280 0.935426
23275 0.939271
23270 0.9385
23265 0.937449
23260 0.939119
23255 0.939299
23250 0.938178
23245 0.93652
23240 0.938189
23235 0.938869
23230 0.938697
23225 0.941352
23220 0.941434
23215 0.9399
23210 0.939204
23205 0.940175
23200 0.940192
23195 0.939952
23190 0.942713
23185 0.943858
23180 0.942913
23175 0.944172
23170 0.946813
23165 0.943784
23160 0.941202
23155 0.944155
23150 0.946625
23145 0.946655
23140 0.945627
23135 0.944616
23130 0.947374
23125 0.950676
23120 0.947714
23115 0.946017
23110 0.948457
23105 0.947212
23100 0.946964
23095 0.948694
23090 0.949624
23085 0.951642
23080 0.952107
23075 0.953322
23070 0.95346
23065 0.952131
23060 0.95344
23055 0.951637
23050 0.951021
23045 0.954207
23040 0.953404
23035 0.952909
23030 0.95643
23025 0.954782
23020 0.953117
23015 0.958039
23010 0.958686
23005 0.956044
23000 0.958041
22995 0.961125
22990 0.95825
22985 0.958518
22980 0.960724
22975 0.960118
22970 0.962392
22965 0.961358
22960 0.960296
22955 0.960965
22950 0.959484
22945 0.963093
22940 0.964222
22935 0.961204
22930 0.961183
22925 0.961594
22920 0.960649
22915 0.961391
22910 0.961556
22905 0.958709
22900 0.958749
22895 0.958567
22890 0.956448
22885 0.957205
22880 0.960138
22875 0.958408
22870 0.959843
22865 0.961991
22860 0.959211
22855 0.957635
22850 0.956083
22845 0.956201
22840 0.958599
22835 0.956884
22830 0.954114
22825 0.956191
22820 0.956505
22815 0.954514
22810 0.955303
22805 0.955195
22800 0.951041
22795 0.955137
22790 0.958594
22785 0.951396
22780 0.95069
22775 0.952737
22770 0.952051
22765 0.952366
22760 0.955234
22755 0.954061
22750 0.950124
22745 0.953033
22740 0.954433
22735 0.953567
22730 0.949059
22725 0.946528
22720 0.946445
22715 0.944052
22710 0.951188
22705 0.953908
22700 0.949639
22695 0.951307
22690 0.94797
22685 0.946107
22680 0.950932
22675 0.949973
22670 0.943569
22665 0.943747
22660 0.946734
22655 0.94447
22650 0.944524
22645 0.946164
22640 0.94518
22635 0.94658
22630 0.945614
22625 0.942696
22620 0.942587
22615 0.944715
22610 0.944414
22605 0.942832
22600 0.943921
22595 0.942648
22590 0.942315
22585 0.945229
22580 0.94656
22575 0.941833
22570 0.941997
22565 0.945605
22560 0.946867
22555 0.948266
22550 0.945276
22545 0.943547
22540 0.943808
22535 0.947555
22530 0.949293
22525 0.94716
22520 0.946818
22515 0.947076
22510 0.948142
22505 0.948297
22500 0.949571
22495 0.949041
22490 0.948623
22485 0.950833
22480 0.949013
22475 0.948293
22470 0.951115
22465 0.952422
22460 0.951714
22455 0.951364
22450 0.950914
22445 0.950836
22440 0.950529
22435 0.94862
22430 0.948803
22425 0.949143
22420 0.950252
22415 0.948524
22410 0.949895
22405 0.954097
22400 0.950946
22395 0.947273
22390 0.950758
22385 0.95158
22380 0.947543
22375 0.949815
22370 0.951152
22365 0.949499
22360 0.950588
22355 0.948011
22350 0.945081
22345 0.947049
22340 0.946874
22335 0.945442
22330 0.945325
22325 0.947645
22320 0.947765
22315 0.945784
22310 0.944824
22305 0.944176
22300 0.945434
22295 0.945147
22290 0.944641
22285 0.942787
22280 0.941711
22275 0.942001
22270 0.938436
22265 0.938759
22260 0.941085
22255 0.938237
22250 0.939334
22245 0.939535
22240 0.935592
22235 0.937656
22230 0.939009
22225 0.937539
22220 0.936313
22215 0.936671
22210 0.936562
22205 0.933511
22200 0.932068
22195 0.933955
22190 0.932141
22185 0.929986
22180 0.93226
22175 0.93065
22170 0.928365
22165 0.928203
22160 0.927531
22155 0.926182
22150 0.925764
22145 0.924465
22140 0.921469
22135 0.922483
22130 0.924991
22125 0.923188
22120 0.920699
22115 0.923041
22110 0.924403
22105 0.922655
22100 0.924469
22095 0.921908
22090 0.920686
22085 0.924795
22080 0.922487
22075 0.921431
22070 0.923429
22065 0.923303
22060 0.921001
22055 0.921719
22050 0.922771
22045 0.920535
22040 0.921135
22035 0.922302
22030 0.922717
22025 0.925638
22020 0.925537
22015 0.925615
22010 0.926745
22005 0.924606
22000 0.924776
21995 0.92817
21990 0.927539
21985 0.926038
21980 0.927767
21975 0.926673
21970 0.927133
21965 0.926635
21960 0.928175
21955 0.930252
21950 0.929084
21945 0.928652
21940 0.928691
21935 0.927836
21930 0.924851
21925 0.928604
21920 0.931684
21915 0.926814
21910 0.92775
21905 0.928536
21900 0.926069
21895 0.931223
21890 0.931407
21885 0.926004
21880 0.924932
21875 0.926559
21870 0.930374
21865 0.929179
21860 0.929879
21855 0.930555
21850 0.927144
21845 0.924009
21840 0.921432
21835 0.920691
21830 0.922834
21825 0.931269
21820 0.923576
21815 0.917852
21810 0.928581
21805 0.924796
21800 0.920076
21795 0.924525
21790 0.923084
21785 0.918386
21780 0.920096
21775 0.921145
21770 0.919686
21765 0.920481
21760 0.918138
21755 0.917113
21750 0.920223
21745 0.916784
21740 0.910869
21735 0.914141
21730 0.914534
21725 0.913113
21720 0.913538
21715 0.911167
21710 0.911105
21705 0.91209
21700 0.910762
21695 0.90802
21690 0.907472
21685 0.90714
21680 0.907401
21675 0.908396
21670 0.90684
21665 0.90469
21660 0.900773
21655 0.900185
21650 0.900224
21645 0.896459
21640 0.898979
21635 0.899176
21630 0.896429
21625 0.894902
21620 0.895373
21615 0.896284
21610 0.89563
21605 0.896266
21600 0.894167
21595 0.894455
21590 0.897199
21585 0.897033
21580 0.895154
21575 0.893516
21570 0.891047
21565 0.889249
21560 0.890125
21555 0.891206
21550 0.88995
21545 0.889794
21540 0.890591
21535 0.889859
21530 0.887766
21525 0.885332
21520 0.886357
21515 0.885488
21510 0.885496
21505 0.889246
21500 0.890002
21495 0.8861
21490 0.886989
21485 0.889603
21480 0.88847
21475 0.887892
21470 0.885418
21465 0.885807
21460 0.888664
21455 0.891917
21450 0.892499
21445 0.892024
21440 0.892677
21435 0.890093
21430 0.889259
21425 0.889697
21420 0.887592
21415 0.89122
21410 0.89375
21405 0.891538
21400 0.892729
21395 0.893521
21390 0.893584
21385 0.894709
21380 0.896849
21375 0.897999
21370 0.898025
21365 0.899116
21360 0.901136
21355 0.902909
21350 0.906017
21345 0.90521
21340 0.90554
21335 0.906501
21330 0.905747
21325 0.905582
21320 0.905747
21315 0.911646
21310 0.910212
21305 0.909398
21300 0.913573
21295 0.912667
21290 0.91298
21285 0.913364
21280 0.913477
21275 0.914715
21270 0.91484
21265 0.91609
21260 0.916632
21255 0.916034
21250 0.920106
21245 0.923932
21240 0.923011
21235 0.923413
21230 0.922303
21225 0.923665
21220 0.930143
21215 0.930477
21210 0.929753
21205 0.930855
21200 0.931235
21195 0.931598
21190 0.9335
21185 0.936419
21180 0.936266
21175 0.935818
21170 0.93801
21165 0.93672
21160 0.937061
21155 0.940767
21150 0.938259
21145 0.93646
21140 0.937327
21135 0.937468
21130 0.93883
21125 0.939137
21120 0.936268
21115 0.933921
21110 0.939004
21105 0.941568
21100 0.937355
21095 0.938585
21090 0.940236
21085 0.939371
21080 0.937794
21075 0.933272
21070 0.934301
21065 0.937476
21060 0.93642
21055 0.934694
21050 0.93502
21045 0.936925
21040 0.933923
21035 0.932612
21030 0.935852
21025 0.933878
21020 0.929436
21015 0.927767
21010 0.929301
21005 0.929137
21000 0.926516
20995 0.926464
20990 0.923884
20985 0.922876
20980 0.924063
20975 0.920568
20970 0.917023
20965 0.916789
20960 0.915547
20955 0.914056
20950 0.912666
20945 0.910221
20940 0.909966
20935 0.910123
20930 0.906594
20925 0.903311
20920 0.903495
20915 0.902464
20910 0.90042
20905 0.899131
20900 0.898309
20895 0.896615
20890 0.895921
20885 0.896193
20880 0.895814
20875 0.895353
20870 0.893277
20865 0.889847
20860 0.888174
20855 0.885555
20850 0.886194
20845 0.888172
20840 0.886623
20835 0.886592
20830 0.884231
20825 0.880485
20820 0.881139
20815 0.881919
20810 0.880596
20805 0.883499
20800 0.883378
20795 0.882207
20790 0.882212
20785 0.881673
20780 0.880404
20775 0.881446
20770 0.882886
20765 0.87955
20760 0.879925
20755 0.880387
20750 0.879881
20745 0.880685
20740 0.880482
20735 0.882111
20730 0.883271
20725 0.880172
20720 0.880292
20715 0.882288
20710 0.882762
20705 0.884605
20700 0.884391
20695 0.885984
20690 0.886128
20685 0.88315
20680 0.883259
20675 0.88373
20670 0.885405
20665 0.884574
20660 0.882799
20655 0.883421
20650 0.88349
20645 0.884047
20640 0.881063
20635 0.878792
20630 0.880505
20625 0.879021
20620 0.877082
20615 0.876329
20610 0.876537
20605 0.875962
20600 0.873849
20595 0.873735
20590 0.871146
20585 0.867895
20580 0.867847
20575 0.866507
20570 0.862246
20565 0.860042
20560 0.859783
20555 0.85671
20550 0.853258
20545 0.850103
20540 0.846755
20535 0.842336
20530 0.841694
20525 0.838897
20520 0.833806
20515 0.831276
20510 0.827225
20505 0.822762
20500 0.81999
20495 0.816093
20490 0.809569
20485 0.808332
20480 0.804802
20475 0.797675
20470 0.7958
20465 0.791762
20460 0.786627
20455 0.783575
20450 0.776635
20445 0.771258
20440 0.767346
20435 0.760899
20430 0.753955
20425 0.74819
20420 0.743563
20415 0.736761
20410 0.729211
20405 0.721801
20400 0.713044
20395 0.707075
20390 0.699102
20385 0.69077
20380 0.682113
20375 0.674305
20370 0.665578
20365 0.652999
20360 0.641728
20355 0.630092
20350 0.619314
20345 0.607704
20340 0.594322
20335 0.581668
20330 0.567124
20325 0.553559
20320 0.54011
20315 0.523189
20310 0.508733
20305 0.494677
20300 0.477817
20295 0.462912
20290 0.448619
20285 0.431631
20280 0.415187
20275 0.400085
20270 0.383282
20265 0.367368
20260 0.351922
20255 0.337076
20250 0.323016
20245 0.308181
20240 0.293793
20235 0.279998
20230 0.265986
20225 0.252847
20220 0.240223
20215 0.226792
20210 0.21572
20205 0.206481
20200 0.195727
20195 0.185873
20190 0.176062
20185 0.164396
20180 0.156449
20175 0.148421
20170 0.138653
20165 0.132695
20160 0.125804
20155 0.118182
20150 0.113614
20145 0.106403
20140 0.0997386
20135 0.0944588
20130 0.0898917
20125 0.0857974
20120 0.0818541
20115 0.0772613
20110 0.0724109
20105 0.0697844
20100 0.0662403
20095 0.0621296
20090 0.0597874
20085 0.0561976
20080 0.0525157
20075 0.0497068
20070 0.0470774
20065 0.045213
20060 0.0432976
20055 0.0417749
20050 0.039771
20045 0.0382144
20040 0.0375755
20035 0.0354083
20030 0.032392
20025 0.0299469
20020 0.0293943
20015 0.029271
20010 0.0279612
20005 0.0263811
20000 0.0251661
19995 0.0242752
19990 0.0234594
19985 0.0230023
19980 0.0213911
19975 0.0206236
19970 0.0210365
19965 0.020491
19960 0.0194265
19955 0.0179107
19950 0.0176801
19945 0.0168993
19940 0.015466
19935 0.0156847
19930 0.0153998
19925 0.0143863
19920 0.0138713
19915 0.0130639
19910 0.0127907
19905 0.0132677
19900 0.0127926
19895 0.0119086
19890 0.0116711
19885 0.0120873
19880 0.0116102
19875 0.0102291
19870 0.00994072
19865 0.0104366
19860 0.00984458
19855 0.00858043
19850 0.00816103
19845 0.00891252
19840 0.00834615
19835 0.00724187
19830 0.0080617
19825 0.00828822
19820 0.00678379
19815 0.00622101
19810 0.00698269
19805 0.00657394
19800 0.00573271
19795 0.00570484
19790 0.00553601
19785 0.005923
19780 0.00641893
19775 0.00522277
19770 0.00468584
19765 0.00519654
19760 0.00554442
19755 0.00557717
19750 0.00446815
19745 0.00396831
19740 0.00457045
19735 0.0049649
19730 0.00415652
19725 0.00286498
19720 0.00385653
19715 0.00496426
19710 0.00370207
19705 0.00320338
19700 0.00476212
19695 0.00498034
19690 0.00342549
19685 0.00253122
19680 0.00222697
19675 0.00277059
19670 0.00329933
19665 0.00290826
19660 0.00204228
19655 0.00158628
19650 0.00164893
19645 0.00173833
19640 0.00208679
19635 0.0034281
19630 0.003243
19625 0.00210046
19620 0.00194887
19615 0.00256141
19610 0.00309296
19605 0.00257023
19600 0.00156893
19595 0.0003808
19590 0.00143014
19585 0.00199355
19580 0.00143177
19575 0.00134197
19570 0.00109969
19565 0.00146493
19560 0.00202358
19555 0.00234459
19550 0.00139937
19545 0.00145713
19540 0.00179353
19535 0.00147524
19530 0.0015964
19525 0.00148977
19520 0.00204949
19515 0.00209341
19510 0.00194567
19505 0.00142981
19500 0.00104838
19495 0.00144182
19490 0.00197376
19485 0.00183832
19480 0.00101736
19475 0.00042504
19470 0.0006532
19465 0.00130701
19460 0.00097335
19455 0.00027389
19450 0.00042641
19445 0.00158418
19440 0.00144342
19435 0.00092769
19430 0.00137049
19425 0.00146152
19420 0.00140107
19415 0.00089912
19410 0.00050254
19405 0.00145775
19400 0.00113904
19395 0.00056278
19390 -0.00028928
19385 -0.00070179
19380 -0.00027505
19375 -0.00012223
19370 0.00109582
19365 0.00178177
19360 0.0006418
19355 0.00050427
19350 0.0006098
19345 -0.0006091
19340 3.043e-05
19335 0.00082121
19330 0.00091498
19325 0.0008549
19320 0.00141786
19315 0.00106641
19310 0.00115598
19305 0.00165538
19300 0.00063887
19295 0.00063925
19290 0.00104682
19285 0.0012149
19280 0.00056418
19275 -0.00018253
19270 0.00031938
19265 0.00045805
19260 0.00027447
19255 0.00106808
19250 0.00039778
19245 -0.00062782
19240 9.177e-05
19235 0.00079219
19230 0.0011723
19225 0.00137789
19220 0.00136453
19215 0.00112592
19210 0.00170177
19205 0.0016693
19200 0.00118497
19195 0.00023958
19190 0.00042463
19185 0.00127799
19180 -0.00050064
19175 -0.00032131
19170 0.00070498
19165 0.00082536
19160 0.00047067
19155 0.00041048
19150 0.00096009
19145 0.00053546
19140 0.00121223
19135 0.00097659
19130 -0.00034741
19125 6.083e-05
19120 0.0007801
19115 0.00025945
19110 0.00065663
19105 0.00144112
19100 0.0003629
19095 3.029e-05
19090 0.00037925
19085 0.00042543
19080 0.00063751
19075 0.00048608
19070 0.00060811
19065 0.00074322
19060 -7.578e-05
19055 0.00010624
19050 0.00089592
19045 0.001641
19040 0.00158771
19035 0.00057694
19030 0.00041023
19025 0.00030446
19020 0.00074116
19015 0.00116326
19010 0.00087961
19005 0.00071305
19000 -0.00015134
18995 -0.00049951
18990 0.00096131
18985 0.00051438
18980 0
18975 0.0005324
18970 0.00032204
18965 0.00022889
18960 0.00033392
18955 0.00068592
18950 -0.00016784
18945 -0.000457
18940 0.00042628
18935 0.00081047
18930 0.00099335
18925 0.00088304
18920 0.00034977
18915 -0.00018248
18910 0.00106168
18905 0.00116233
18900 -0.00104468
18895 -0.00066514
18890 0.00075256
18885 0.00101271
18880 0.00057649
18875 -0.0001217
18870 0.00079186
18865 0.00100185
18860 0.00021193
18855 0.00034931
18850 0.00050218
18845 0.0007954
18840 0.00024429
18835 0.00022752
18830 -6.059e-05
18825 0.00041103
18820 0.00229263
18815 0.00117283
18810 -0.00050341
18805 -0.00051882
18800 0.00019795
18795 0.00060818
18790 0.00092903
18785 0.00089817
18780 0.0007443
18775 0.00072853
18770 9.094e-05
18765 0.00048516
18760 0.00099618
18755 -4.609e-05
18750 -0.00038083
18745 -0.0003348
18740 -0.00082465
18735 -0.00047381
18730 0.00027301
18725 0.00038947
18720 0.00063251
18715 0.00064005
18710 0.00123273
18705 0.00174419
18700 1.522e-05
18695 0.00021243
18690 0.0011904
18685 0.000424
18680 -0.00015282
18675 0.00074604
18670 0.00208743
18665 0.00157724
18660 0.00046117
18655 0.00031962
18650 -0.00012188
18645 -0.00045609
18640 0.00073017
18635 0.00134216
18630 0.00123312
18625 0.00118941
18620 0.00086914
18615 0.00035079
18610 -6.099e-05
18605 -0.00018064
18600 -0.00013568
18595 0.00068622
18590 0.00208425
18585 0.00131446
18580 -0.00086906
18575 -0.00057975
18570 0.00048895
18565 0.00079426
18560 0.00123755
18555 0.00116338
18550 0.00079664
18545 0.00104946
18540 0.00140121
18535 0.00119324
18530 0.00083867
18525 -0.00028779
18520 -0.0009275
18515 0.00070336
18510 0.00192243
18505 0.00123357
18500 0.00068356
18495 0.00031931
18490 0.00041271
18485 0.00085034
18480 0.00099955
18475 0.00053405
18470 0.00150793
18465 0.00191305
18460 -0.00037996
18455 -0.00024807
18450 0.00106232
18445 0.00076339
18440 0.00064118
18435 0.0010063
18430 0.00095675
18425 0.00115426
18420 0.00028891
18415 -1.521e-05
18410 -0.00024386
18405 -0.00021401
18400 0.0004745
18395 4.584e-05
18390 0.00013591
18385 0.00090554
18380 0.0016821
18375 0.00140464
18370 0.0001365
18365 -0.00121706
18360 -0.00070043
18355 6.076e-05
18350 -0.00047004
18345 -0.00021257
18340 0.00066262
18335 0.00087539
18330 0.0006697
18325 0.00098735
18320 0.0012003
18315 0.00079152
18310 0.00149136
18305 0.00161932
18300 0.00087683
18295 0.00106098
18290 0.00057753
18285 -0.00025893
18280 -0.00076318
18275 9.183e-05
18270 0.00065518
18265 0.00126038
18260 0.00177155
18255 0.00086358
18250 0.0011504
18245 0.00131224
18240 0.0005507
18235 -0.00015277
18230 -0.00028967
18225 -0.00015217
18220 -0.00027424
18215 0.00074871
18210 0.00109959
18205 0.00093067
18200 0.00077551
18195 -4.566e-05
18190 0.00051708
18185 0.00119733
18180 0.00111113
18175 0.00095825
18170 0.00158047
18165 0.00208994
18160 0.00125162
18155 0.00109551
18150 0.00130878
18145 0.00101858
18140 0.00066657
18135 0.00019716
18130 0
18125 9.101e-05
18120 0.00036549
18115 0.0008682
18110 0.00062286
18105 0.00094284
18100 0.00137783
18095 0.0003026
18090 0.00063819
18085 0.0010638
18080 0.00085042
18075 0.00101675
18070 0.00110853
18065 0.00104886
18060 0.00115635
18055 0.00102097
18050 0.00044236
18045 0.00092927
18040 0.00124757
18035 0.00028907
18030 0.00033465
18025 0.00066899
18020 0.00101914
18015 0.00077574
18010 0.00057773
18005 0.00095778
18000 0.00091359
