3.46890     0.877615
3.46960     0.891012
3.47020     0.897981
3.47090     0.897554
3.47150     0.891306
3.47220     0.886202
3.47290     0.881346
3.47350     0.877951
3.47420     0.875353
3.47490     0.872509
3.47550     0.869671
3.47620     0.864346
3.47690     0.859334
3.47750     0.861218
3.47820     0.858797
3.47890     0.859817
3.47950     0.867699
3.48020     0.877571
3.48090     0.886268
3.48150     0.891923
3.48220     0.896686
3.48290     0.899019
3.48350     0.897429
3.48420     0.894687
3.48490     0.893270
3.48550     0.891193
3.48620     0.885185
3.48690     0.879761
3.48760     0.874736
3.48820     0.872542
3.48890     0.872005
3.48960     0.873589
3.49020     0.874416
3.49090     0.879768
3.49160     0.888455
3.49230     0.890780
3.49290     0.892958
3.49360     0.898540
3.49430     0.903631
3.49490     0.907958
3.49560     0.910707
3.49630     0.909164
3.49700     0.903361
3.49760     0.900350
3.49830     0.896764
3.49900     0.893593
3.49970     0.893775
3.50030     0.890180
3.50100     0.887477
3.50170     0.885419
3.50240     0.883429
3.50300     0.884903
3.50370     0.886703
3.50440     0.887894
3.50510     0.890418
3.50570     0.894346
3.50640     0.898291
3.50710     0.897967
3.50780     0.894788
3.50850     0.889534
3.50910     0.884877
3.50980     0.878155
3.51050     0.877071
3.51120     0.876132
3.51180     0.875230
3.51250     0.875290
3.51320     0.880108
3.51390     0.886176
3.51460     0.888331
3.51520     0.887478
3.51590     0.884781
3.51660     0.883781
3.51730     0.885568
3.51800     0.883744
3.51870     0.880225
3.51930     0.880848
3.52000     0.881418
3.52070     0.879624
3.52140     0.876641
3.52210     0.873860
3.52270     0.872474
3.52340     0.875796
3.52410     0.873992
3.52480     0.867518
3.52550     0.862808
3.52620     0.860324
3.52690     0.856291
3.52750     0.852342
3.52820     0.851200
3.52890     0.851558
3.52960     0.856042
3.53030     0.858059
3.53100     0.853755
3.53170     0.847172
3.53230     0.841842
3.53300     0.832318
3.53370     0.824104
3.53440     0.815990
3.53510     0.809282
3.53580     0.803509
3.53650     0.801541
3.53720     0.804664
3.53790     0.808476
3.53850     0.809502
3.53920     0.805423
3.53990     0.801833
3.54060     0.800907
3.54130     0.801151
3.54200     0.801190
3.54270     0.802834
3.54340     0.809160
3.54410     0.815906
3.54480     0.816741
3.54550     0.812732
3.54610     0.813325
3.54680     0.816706
3.54750     0.817786
3.54820     0.823097
3.54890     0.829795
3.54960     0.836504
3.55030     0.841771
3.55100     0.842314
3.55170     0.836485
3.55240     0.831854
3.55310     0.827364
3.55380     0.825313
3.55450     0.827772
3.55520     0.829543
3.55590     0.831262
3.55660     0.838525
3.55730     0.847366
3.55800     0.845676
3.55870     0.845078
3.55940     0.845013
3.56010     0.844212
3.56080     0.848764
3.56150     0.852218
3.56220     0.854291
3.56290     0.854160
3.56360     0.852539
3.56430     0.847023
3.56490     0.839637
3.56570     0.830525
3.56640     0.825037
3.56710     0.823098
3.56780     0.821495
3.56850     0.824381
3.56920     0.828790
3.56990     0.832885
3.57060     0.834771
3.57130     0.835437
3.57200     0.832224
3.57270     0.828630
3.57340     0.826889
3.57410     0.827430
3.57480     0.833233
3.57550     0.836256
3.57620     0.843286
3.57690     0.850118
3.57760     0.855297
3.57830     0.857898
3.57900     0.859169
3.57970     0.854918
3.58040     0.848384
3.58110     0.843540
3.58180     0.843124
3.58250     0.845685
3.58320     0.847832
3.58400     0.847792
3.58470     0.842700
3.58540     0.838657
3.58610     0.840347
3.58680     0.842080
3.58750     0.845441
3.58820     0.849617
3.58890     0.856716
3.58960     0.862741
3.59030     0.866081
3.59100     0.867846
3.59180     0.865055
3.59250     0.863938
3.59320     0.862693
3.59390     0.867638
3.59460     0.875541
3.59530     0.879071
3.59600     0.878704
3.59670     0.881336
3.59740     0.885782
3.59820     0.886659
3.59890     0.887846
3.59960     0.889531
3.60030     0.888706
3.60100     0.886501
3.60170     0.887391
3.60240     0.887369
3.60320     0.886712
3.60390     0.880939
3.60460     0.872495
3.60530     0.867834
3.60600     0.858991
3.60670     0.854208
3.60750     0.855358
3.60820     0.867826
3.60890     0.873700
3.60960     0.878909
3.61030     0.884541
3.61100     0.886177
3.61180     0.888718
3.61250     0.890632
3.61320     0.890718
3.61390     0.888802
3.61460     0.890497
3.61540     0.894764
3.61610     0.897619
3.61680     0.899862
3.61750     0.901385
3.61820     0.901334
3.61900     0.901612
3.61970     0.903589
3.62040     0.906286
3.62110     0.906073
3.62190     0.905330
3.62260     0.905492
3.62330     0.906436
3.62400     0.904776
3.62470     0.897316
3.62550     0.879382
3.62620     0.869444
3.62690     0.868336
3.62760     0.876970
3.62840     0.885275
3.62910     0.891755
3.62980     0.897197
3.63050     0.897712
3.63130     0.904094
3.63200     0.908934
3.63270     0.909977
3.63350     0.909007
3.63420     0.906977
3.63490     0.902772
3.63560     0.899671
3.63640     0.904029
3.63710     0.909015
3.63780     0.914181
3.63860     0.917520
3.63930     0.916533
3.64000     0.915989
3.64070     0.917238
3.64150     0.920152
3.64220     0.918370
3.64290     0.918835
3.64370     0.914096
3.64440     0.903877
3.64510     0.889845
3.64590     0.877757
3.64660     0.873129
3.64730     0.874508
3.64810     0.881008
3.64880     0.887010
3.64950     0.896740
3.65030     0.904318
3.65100     0.912187
3.65170     0.914785
3.65250     0.914785
3.65320     0.917306
3.65390     0.919692
3.65470     0.921184
3.65540     0.923114
3.65610     0.923351
3.65690     0.922303
3.65760     0.922713
3.65830     0.924664
3.65910     0.925494
3.65980     0.923970
3.66060     0.920373
3.66130     0.917416
3.66200     0.917815
3.66280     0.917823
3.66350     0.914020
3.66430     0.912821
3.66500     0.907226
3.66570     0.896530
3.66650     0.883590
3.66720     0.876246
3.66800     0.880117
3.66870     0.884848
3.66940     0.895421
3.67020     0.894180
3.67090     0.887788
3.67170     0.880466
3.67240     0.876536
3.67320     0.878938
3.67390     0.873676
3.67460     0.870135
3.67540     0.875822
3.67610     0.881923
3.67690     0.885816
3.67760     0.890869
3.67840     0.899419
3.67910     0.902323
3.67990     0.901916
3.68060     0.903198
3.68130     0.901129
3.68210     0.902463
3.68280     0.905039
3.68360     0.903379
3.68430     0.904653
3.68510     0.903388
3.68580     0.900314
3.68660     0.894295
3.68730     0.887863
3.68810     0.886571
3.68880     0.886441
3.68960     0.893135
3.69030     0.901038
3.69110     0.907073
3.69180     0.908017
3.69260     0.905087
3.69330     0.902368
3.69410     0.901938
3.69480     0.902932
3.69560     0.902555
3.69630     0.900177
3.69710     0.900644
3.69780     0.902914
3.69860     0.903510
3.69940     0.904317
3.70010     0.906508
3.70090     0.910324
3.70160     0.913464
3.70240     0.912256
3.70310     0.909420
3.70390     0.907348
3.70460     0.900436
3.70540     0.897118
3.70620     0.895928
3.70690     0.892607
3.70770     0.892780
3.70840     0.892184
3.70920     0.885916
3.70990     0.883988
3.71070     0.883619
3.71150     0.884865
3.71220     0.885532
3.71300     0.880789
3.71370     0.880233
3.71450     0.880585
3.71530     0.880479
3.71600     0.882205
3.71680     0.879930
3.71750     0.881477
3.71830     0.888622
3.71910     0.889753
3.71980     0.890730
3.72060     0.893414
3.72130     0.890143
3.72210     0.884771
3.72290     0.880027
3.72360     0.880811
3.72440     0.885987
3.72520     0.885847
3.72590     0.881248
3.72670     0.874605
3.72750     0.870136
3.72820     0.868569
3.72900     0.866863
3.72980     0.865580
3.73050     0.867348
3.73130     0.865071
3.73210     0.860942
3.73280     0.861152
3.73360     0.860464
3.73440     0.861316
3.73510     0.863159
3.73590     0.864171
3.73670     0.869018
3.73740     0.870992
3.73820     0.867201
3.73900     0.863324
3.73970     0.863830
3.74050     0.866133
3.74130     0.868770
3.74210     0.872306
3.74280     0.873925
3.74360     0.874997
3.74440     0.876772
3.74510     0.878627
3.74590     0.877867
3.74670     0.877844
3.74750     0.874518
3.74820     0.871355
3.74900     0.870808
3.74980     0.867912
3.75060     0.868036
3.75130     0.869619
3.75210     0.868418
3.75290     0.869024
3.75370     0.867306
3.75440     0.863597
3.75520     0.864320
3.75600     0.868376
3.75680     0.870003
3.75760     0.868559
3.75830     0.868013
3.75910     0.867434
3.75990     0.866767
3.76070     0.869214
3.76140     0.872233
3.76220     0.865790
3.76300     0.861429
3.76380     0.864025
3.76460     0.864457
3.76530     0.863098
3.76610     0.866149
3.76690     0.871426
3.76770     0.878783
3.76850     0.880482
3.76930     0.876944
3.77000     0.877199
3.77080     0.875498
3.77160     0.875255
3.77240     0.876973
3.77320     0.878081
3.77400     0.880593
3.77470     0.880721
3.77550     0.882707
3.77630     0.885883
3.77710     0.884785
3.77790     0.881669
3.77870     0.878791
3.77950     0.879447
3.78020     0.880650
3.78100     0.878902
3.78180     0.875877
3.78260     0.875344
3.78340     0.878024
3.78420     0.882049
3.78500     0.884092
3.78580     0.884576
3.78660     0.883015
3.78730     0.879412
3.78810     0.875067
3.78890     0.869443
3.78970     0.866307
3.79050     0.863062
3.79130     0.864437
3.79210     0.867541
3.79290     0.869762
3.79370     0.872091
3.79450     0.875011
3.79530     0.874952
3.79610     0.874034
3.79680     0.879561
3.79760     0.880825
3.79840     0.878041
3.79920     0.877301
3.80000     0.880315
3.80080     0.882663
3.80160     0.879531
3.80240     0.876483
3.80320     0.875293
3.80400     0.879115
3.80480     0.878524
3.80560     0.877279
3.80640     0.878662
3.80720     0.882700
3.80800     0.884648
3.80880     0.879471
3.80960     0.877103
3.81040     0.874170
3.81120     0.873720
3.81200     0.875128
3.81280     0.873465
3.81360     0.871294
3.81440     0.872987
3.81520     0.877710
3.81600     0.879718
3.81680     0.881640
3.81760     0.882659
3.81840     0.881887
3.81920     0.881532
3.82000     0.880402
3.82080     0.879450
3.82160     0.883303
3.82240     0.890153
3.82320     0.893002
3.82400     0.894496
3.82480     0.895461
3.82570     0.893840
3.82650     0.892833
3.82730     0.893630
3.82810     0.894883
3.82890     0.894973
3.82970     0.893372
3.83050     0.890633
3.83130     0.890394
3.83210     0.888979
3.83290     0.883588
3.83370     0.878460
3.83450     0.875961
3.83540     0.875841
3.83620     0.874670
3.83700     0.875508
3.83780     0.873706
3.83860     0.870687
3.83940     0.871994
3.84020     0.873553
3.84100     0.875087
3.84180     0.875157
3.84270     0.874278
3.84350     0.874328
3.84430     0.872142
3.84510     0.871466
3.84590     0.869383
3.84670     0.864961
3.84750     0.861882
3.84840     0.866553
3.84920     0.871225
3.85000     0.871834
3.85080     0.872337
3.85160     0.874111
3.85240     0.874854
3.85330     0.874003
3.85410     0.871758
3.85490     0.871797
3.85570     0.869701
3.85650     0.865067
3.85740     0.863484
3.85820     0.863847
3.85900     0.865960
3.85980     0.864696
3.86060     0.863060
3.86150     0.862798
3.86230     0.859384
3.86310     0.855292
3.86390     0.851672
3.86470     0.848875
3.86560     0.845117
3.86640     0.841650
3.86720     0.837760
3.86800     0.834110
3.86890     0.833454
3.86970     0.834803
3.87050     0.833334
3.87130     0.828758
3.87220     0.823483
3.87300     0.818605
3.87380     0.815045
3.87460     0.812898
3.87550     0.807735
3.87630     0.802249
3.87710     0.802535
3.87800     0.806171
3.87880     0.806153
3.87960     0.802829
3.88040     0.797642
3.88130     0.796202
3.88210     0.798193
3.88290     0.798306
3.88380     0.796534
3.88460     0.794211
3.88540     0.794329
3.88630     0.798596
3.88710     0.802034
3.88790     0.804348
3.88880     0.800538
3.88960     0.799077
3.89040     0.806897
3.89130     0.814104
3.89210     0.817206
3.89290     0.818789
3.89380     0.821024
3.89460     0.822256
3.89540     0.824333
3.89630     0.832618
3.89710     0.841286
3.89790     0.850512
3.89880     0.857200
3.89960     0.860580
3.90050     0.863687
3.90130     0.861235
3.90210     0.861253
3.90300     0.856521
3.90380     0.848344
3.90470     0.844659
3.90550     0.846241
3.90630     0.843412
3.90720     0.838926
3.90800     0.836726
3.90890     0.829993
3.90970     0.822342
3.91050     0.813089
3.91140     0.806968
3.91220     0.803529
3.91310     0.804554
3.91390     0.810281
3.91480     0.818819
3.91560     0.823658
3.91640     0.822510
3.91730     0.820002
3.91810     0.820026
3.91900     0.822737
3.91980     0.822180
3.92070     0.819080
3.92150     0.818692
3.92240     0.819124
3.92320     0.818658
3.92410     0.820050
3.92490     0.822454
3.92580     0.821874
3.92660     0.822203
3.92750     0.825306
3.92830     0.822896
3.92920     0.821056
3.93000     0.824622
3.93090     0.826369
3.93170     0.825802
3.93260     0.825970
3.93340     0.827904
3.93430     0.832495
3.93510     0.831774
3.93600     0.832095
3.93680     0.836582
3.93770     0.835127
3.93850     0.832220
3.93940     0.831057
3.94020     0.829440
3.94110     0.831404
3.94200     0.834603
3.94280     0.837138
3.94370     0.834874
3.94450     0.837489
3.94540     0.840182
3.94620     0.836790
3.94710     0.835515
3.94800     0.836989
3.94880     0.840117
3.94970     0.841043
3.95050     0.839825
3.95140     0.837876
3.95230     0.836020
3.95310     0.834340
3.95400     0.831653
3.95480     0.834921
3.95570     0.839874
3.95660     0.838995
3.95740     0.834736
3.95830     0.833763
3.95920     0.832618
3.96000     0.829789
3.96090     0.830001
3.96170     0.833182
3.96260     0.834809
3.96350     0.833805
3.96430     0.833867
3.96520     0.835118
3.96610     0.833693
3.96690     0.828369
3.96780     0.822219
3.96870     0.820723
3.96950     0.823086
3.97040     0.824748
3.97130     0.824522
3.97220     0.820964
3.97300     0.816440
3.97390     0.812847
3.97480     0.810661
3.97560     0.809018
3.97650     0.806340
3.97740     0.804120
3.97820     0.801308
3.97910     0.798090
3.98000     0.798451
3.98090     0.799717
3.98170     0.801854
3.98260     0.803292
3.98350     0.803401
3.98440     0.802142
3.98520     0.798855
3.98610     0.799642
3.98700     0.800848
3.98790     0.793482
3.98870     0.791608
3.98960     0.793890
3.99050     0.793009
3.99140     0.791257
3.99220     0.790830
3.99310     0.787746
3.99400     0.786702
3.99490     0.784728
3.99580     0.778935
3.99660     0.777536
3.99750     0.777597
3.99840     0.776565
3.99930     0.776390
4.00020     0.776771
4.00100     0.775211
4.00190     0.776374
4.00280     0.775391
4.00370     0.773556
4.00460     0.772662
4.00550     0.771383
4.00630     0.769010
4.00720     0.764400
4.00810     0.763477
4.00900     0.764000
4.00990     0.763686
4.01080     0.764495
4.01170     0.764419
4.01250     0.762598
4.01340     0.760635
4.01430     0.760652
4.01520     0.761138
4.01610     0.761008
4.01700     0.760872
4.01790     0.761193
4.01880     0.758606
4.01960     0.754850
4.02050     0.754406
4.02140     0.752956
4.02230     0.750633
4.02320     0.751620
4.02410     0.751992
4.02500     0.750523
4.02590     0.750129
4.02680     0.751567
4.02770     0.752281
4.02860     0.752816
4.02950     0.752133
4.03040     0.749552
4.03130     0.745604
4.03210     0.744093
4.03300     0.743957
4.03390     0.739662
4.03480     0.737628
4.03570     0.734986
4.03660     0.736052
4.03750     0.737505
4.03840     0.736281
4.03930     0.735549
4.04020     0.731553
4.04110     0.727442
4.04200     0.725106
4.04290     0.722118
4.04380     0.719392
4.04470     0.725189
4.04560     0.727632
4.04650     0.725476
4.04740     0.727841
4.04830     0.728669
4.04920     0.730354
4.05010     0.729695
4.05100     0.728326
4.05190     0.727304
4.05290     0.725594
4.05380     0.723416
4.05470     0.724332
4.05560     0.728910
4.05650     0.729521
4.05740     0.730154
4.05830     0.731585
4.05920     0.731086
4.06010     0.730339
4.06100     0.730430
4.06190     0.728132
4.06280     0.724716
4.06370     0.725138
4.06460     0.726493
4.06560     0.724508
4.06650     0.719539
4.06740     0.715835
4.06830     0.714683
4.06920     0.713369
4.07010     0.709801
4.07100     0.706830
4.07190     0.707428
4.07290     0.704939
4.07380     0.700206
4.07470     0.695407
4.07560     0.691237
4.07650     0.689958
4.07740     0.689846
4.07830     0.686777
4.07930     0.681877
4.08020     0.676456
4.08110     0.673254
4.08200     0.671971
4.08290     0.665826
4.08390     0.656469
4.08480     0.653523
4.08570     0.650470
4.08660     0.645199
4.08750     0.640129
4.08850     0.633774
4.08940     0.630190
4.09030     0.627484
4.09120     0.624102
4.09210     0.619750
4.09310     0.610797
4.09400     0.600472
4.09490     0.591510
4.09580     0.582955
4.09680     0.576206
4.09770     0.570077
4.09860     0.563012
4.09950     0.554025
4.10050     0.544259
4.10140     0.532565
4.10230     0.523448
4.10320     0.516698
4.10420     0.507802
4.10510     0.498413
4.10600     0.487384
4.10700     0.473180
4.10790     0.459726
4.10880     0.447618
4.10970     0.434336
4.11070     0.421417
4.11160     0.410290
4.11250     0.400762
4.11350     0.390359
4.11440     0.376859
4.11530     0.362692
4.11630     0.350505
4.11720     0.340146
4.11810     0.330081
4.11910     0.319220
4.12000     0.307355
4.12090     0.293958
4.12190     0.280230
4.12280     0.268081
4.12370     0.256292
4.12470     0.243796
4.12560     0.232036
4.12660     0.220764
4.12750     0.210129
4.12840     0.200213
4.12940     0.191478
4.13030     0.182711
4.13130     0.172181
4.13220     0.160855
4.13310     0.151931
4.13410     0.145046
4.13500     0.137067
4.13600     0.128391
4.13690     0.120999
4.13780     0.114537
4.13880     0.107921
4.13970     0.102853
4.14070    0.0979781
4.14160    0.0911282
4.14260    0.0858226
4.14350    0.0825647
4.14450    0.0772652
4.14540    0.0696752
4.14640    0.0631967
4.14730    0.0592099
4.14820    0.0547270
4.14920    0.0518086
4.15010    0.0507822
4.15110    0.0474477
4.15200    0.0435228
4.15300    0.0403608
4.15390    0.0371572
4.15490    0.0343366
4.15580    0.0317472
4.15680    0.0297680
4.15770    0.0281948
4.15870    0.0252183
4.15970    0.0222902
4.16060    0.0207451
4.16160    0.0199049
4.16250    0.0187061
4.16350    0.0169343
4.16440    0.0155758
4.16540    0.0145471
4.16630    0.0132131
4.16730    0.0117311
4.16820    0.0109088
4.16920   0.00978327
4.17020   0.00827674
4.17110   0.00754926
4.17210   0.00724756
4.17300   0.00665602
4.17400   0.00594582
4.17500   0.00537973
4.17590   0.00477644
4.17690   0.00415679
4.17780   0.00376112
4.17880   0.00346122
4.17980   0.00307407
4.18070   0.00262786
4.18170   0.00232542
4.18270   0.00201927
4.18360   0.00154551
4.18460   0.00115083
4.18550  0.000885250
4.18650  0.000650620
4.18750  0.000436280
4.18840  0.000288120
4.18940  0.000203800
4.19040  0.000156790
4.19130  8.47900e-05
4.19230  4.81700e-05
4.19330  2.33000e-05
4.19430  1.05900e-05
4.19520  5.36000e-06
4.19620  1.90000e-06
4.19720  7.10000e-07
4.19810  1.40000e-07
4.19910  4.00000e-08
